                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                     4298                  3.0000000000000000E+000                  2.0000000000000000E-002                  9.1391503797995225E+007                  4.8474035050886581E+006                  1.1722232595784541E+004                  8.7916708664319245E+001                  2.2765326216794470E+000                 -3.4612732701495510E+000                  5.9821112199269277E-001                  1.8059653038821407E-006                  3.8176759127025434E-001                  6.2042344539765926E-005                  8.7574556402899763E-003                  5.0101985537063737E-003                  2.0994599496981618E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0220238086923086E+000                  1.8910422814792346E-004                  9.1741771434290698E-001                  5.6421295635609358E-003                  1.1365171775462595E-002                  2.4792718697977178E-002                  6.2983798490936363E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998892410E+000                  2.2717985909728138E+000                  2.9999999989378514E+000                  2.2649640454004589E+000                  1.9855634100004412E+004                  1.0555449916411224E+006                  3.4123206448213428E+008                  8.8041534834586102E+001                  8.8041534834586059E+001                  2.7057788442091105E-036                  6.1162300783243868E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8841467841204390E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999990172E+000                  3.5724382379982478E-001                  4.0761205133660816E+000                 -9.2234189168787690E+000                  2.9552413393963559E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8980853623969904E-001                  1.4147579017809985E+001                  0.0000000000000000E+000                  1.4071798480847317E-001                  1.4071798480847317E-001                  1.2543766512551370E-005                  1.2543766512551370E-005                  0.0000000000000000E+000                  2.8294179337413095E+000                 -9.8999999999999986E+001                  4.3263515290228867E+000 
                                      11                  2.9999999999989231E+000                  3.5724111282548437E-001                  4.0767576660781391E+000                 -9.2195478075055384E+000                  2.9597348603850286E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9071604925100996E-001                  1.4190715561402913E+001                  0.0000000000000000E+000                  1.4179488279717975E-001                  1.4179488279717975E-001                  1.2443898438241641E-005                  1.2443898438241641E-005                  0.0000000000000000E+000                  2.8237927321872451E+000                 -9.8999999999999986E+001                  4.3194041605848508E+000 
                                      12                  2.9999999999988298E+000                  3.5723842585809962E-001                  4.0773930087983912E+000                 -9.2157227136320401E+000                  2.9641824734243150E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9162132170361709E-001                  1.4232451873758205E+001                  0.0000000000000000E+000                  1.4285149227674571E-001                  1.4285149227674571E-001                  1.2349951360110806E-005                  1.2349951360110806E-005                  0.0000000000000000E+000                  2.8182166939320781E+000                 -9.8999999999999986E+001                  4.3125526935288692E+000 
                                      13                  2.9999999999987361E+000                  3.5723576240332972E-001                  4.0780264901144472E+000                 -9.2119425388588567E+000                  2.9685851072238520E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9252334536382804E-001                  1.4272821971433016E+001                  0.0000000000000000E+000                  1.4388810373249697E-001                  1.4388810373249697E-001                  1.2261532388845030E-005                  1.2261532388845030E-005                  0.0000000000000000E+000                  2.8126897623830969E+000                 -9.8999999999999986E+001                  4.3057956371636017E+000 
                                      14                  2.9999999999986429E+000                  3.5723312198275875E-001                  4.0786580614430692E+000                 -9.2082062253442505E+000                  2.9729436625940191E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9342111515705576E-001                  1.4311859343159202E+001                  0.0000000000000000E+000                  1.4490501202032732E-001                  1.4490501202032732E-001                  1.2178254489876056E-005                  1.2178254489876056E-005                  0.0000000000000000E+000                  2.8072119084390508E+000                 -9.8999999999999986E+001                  4.2991315726417820E+000 
                                      15                  2.9999999999985487E+000                  3.5723050413322260E-001                  4.0792876769337392E+000                 -9.2045127521549688E+000                  2.9772590135522945E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9431363042378461E-001                  1.4349596938058964E+001                  0.0000000000000000E+000                  1.4590251564857373E-001                  1.4590251564857373E-001                  1.2099736868365535E-005                  1.2099736868365535E-005                  0.0000000000000000E+000                  2.8017831284385064E+000                 -9.8999999999999986E+001                  4.2925591495174880E+000 
                                      16                  2.9999999999984555E+000                  3.5722790840613927E-001                  4.0799152933740821E+000                 -9.2008611336947919E+000                  2.9815320083753449E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9519989624064130E-001                  1.4386067155745756E+001                  0.0000000000000000E+000                  1.4688091610512424E-001                  1.4688091610512424E-001                  1.2025605334998428E-005                  1.2025605334998428E-005                  0.0000000000000000E+000                  2.7964034420709667E+000                 -9.8999999999999986E+001                  4.2860770823072487E+000 
                                      17                  2.9999999999983618E+000                  3.5722533436689174E-001                  4.0805408701899806E+000                 -9.1972502723840250E+000                  2.9857634705999834E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9610542428569669E-001                  1.4421306120878473E+001                  0.0000000000000000E+000                  1.4784053914371245E-001                  1.4784053914371245E-001                  1.1959669692024058E-005                  1.1959669692024058E-005                  0.0000000000000000E+000                  2.7911422808305244E+000                 -9.8999999999999986E+001                  4.2797534086612572E+000 
                                      18                  2.9999999999982685E+000                  3.5722278159509335E-001                  4.0811643701339975E+000                 -9.1936780180913917E+000                  2.9899541999758728E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9707712918505269E-001                  1.4455381420534088E+001                  0.0000000000000000E+000                  1.4878189904174738E-001                  1.4878189904174738E-001                  1.1913287042620329E-005                  1.1913287042620329E-005                  0.0000000000000000E+000                  2.7861333925036438E+000                 -9.8999999999999986E+001                  4.2737195605665699E+000 
                                      19                  2.9999999999981743E+000                  3.5722024969032778E-001                  4.0817857599685512E+000                 -9.1901420882666418E+000                  2.9941049733726137E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9809780496095705E-001                  1.4488365257297749E+001                  0.0000000000000000E+000                  1.4970570524222948E-001                  1.4970570524222948E-001                  1.1890869881460224E-005                  1.1890869881460224E-005                  0.0000000000000000E+000                  2.7813281397150202E+000                 -9.8999999999999986E+001                  4.2679244770791751E+000 
                                      20                  2.9999999999980811E+000                  3.5721773827233194E-001                  4.0824050101708220E+000                 -9.1866406730029020E+000                  2.9982165456439378E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9915096139305133E-001                  1.4520316473692928E+001                  0.0000000000000000E+000                  1.5061263227243143E-001                  1.5061263227243143E-001                  1.1886693677610634E-005                  1.1886693677610634E-005                  0.0000000000000000E+000                  2.7766768588430901E+000                 -9.8999999999999986E+001                  4.2623165003662704E+000 
                                      21                  2.9999999999979874E+000                  3.5721524697771340E-001                  4.0830220943056696E+000                 -9.1831723645644292E+000                  3.0022896504515750E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0022267807678343E-001                  1.4551282416502552E+001                  0.0000000000000000E+000                  1.5150323484460587E-001                  1.5150323484460587E-001                  1.1895622198116948E-005                  1.1895622198116948E-005                  0.0000000000000000E+000                  2.7721363235593732E+000                 -9.8999999999999986E+001                  4.2568507773606008E+000 
                                      22                  2.9999999999978941E+000                  3.5721277545716179E-001                  4.0836369884961234E+000                 -9.1797360905957923E+000                  3.0063250010510405E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0130110476579921E-001                  1.4581300742310004E+001                  0.0000000000000000E+000                  1.5237796482645533E-001                  1.5237796482645533E-001                  1.1913319442717718E-005                  1.1913319442717718E-005                  0.0000000000000000E+000                  2.7676699361252095E+000                 -9.8999999999999986E+001                  4.2514893921984873E+000 
                                      23                  2.9999999999978000E+000                  3.5721032337319658E-001                  4.0842496709837075E+000                 -9.1763310533851303E+000                  3.0103232910413729E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0237604244100565E-001                  1.4610401086739207E+001                  0.0000000000000000E+000                  1.5323718762637803E-001                  1.5323718762637803E-001                  1.1936100311978827E-005                  1.1936100311978827E-005                  0.0000000000000000E+000                  2.7632478857843199E+000                 -9.8999999999999986E+001                  4.2462014709147065E+000 
                                      24                  2.9999999999977067E+000                  3.5720789039830125E-001                  4.0848601217694043E+000                 -9.1729566752038849E+000                  3.0142851950808240E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0343853748366061E-001                  1.4638606589758046E+001                  0.0000000000000000E+000                  1.5408119749795859E-001                  1.5408119749795859E-001                  1.1960802815369439E-005                  1.1960802815369439E-005                  0.0000000000000000E+000                  2.7588466028001015E+000                 -9.8999999999999986E+001                  4.2409625869935201E+000 
                                      25                  2.9999999999976130E+000                  3.5720547621345006E-001                  4.0854683223199659E+000                 -9.1696125596608091E+000                  3.0182113695703117E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0448036942272474E-001                  1.4665934970659755E+001                  0.0000000000000000E+000                  1.5491023005516266E-001                  1.5491023005516266E-001                  1.1984638418486923E-005                  1.1984638418486923E-005                  0.0000000000000000E+000                  2.7544454683281554E+000                 -9.8999999999999986E+001                  4.2357514368834659E+000 
                                      26                  2.9999999999975193E+000                  3.5720308050690280E-001                  4.0860742553210923E+000                 -9.1662984646729839E+000                  3.0221024533063230E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0549457194647214E-001                  1.4692399275069903E+001                  0.0000000000000000E+000                  1.5572447094492989E-001                  1.5572447094492989E-001                  1.2005181952577269E-005                  1.2005181952577269E-005                  0.0000000000000000E+000                  2.7500266049688369E+000                 -9.8999999999999986E+001                  4.2305496064532120E+000 
                                      27                  2.9999999999974256E+000                  3.5720070297318557E-001                  4.0866779044698811E+000                 -9.1630142746470735E+000                  3.0259590681049651E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0647539119754774E-001                  1.4718008663279734E+001                  0.0000000000000000E+000                  1.5652406319481549E-001                  1.5652406319481549E-001                  1.2020436796914165E-005                  1.2020436796914165E-005                  0.0000000000000000E+000                  2.7455743279624061E+000                 -9.8999999999999986E+001                  4.2253409972790035E+000 
                                      28                  2.9999999999973324E+000                  3.5719834331226247E-001                  4.0872792543036560E+000                 -9.1597599768969857E+000                  3.0297818193985795E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0741836500072341E-001                  1.4742769085845062E+001                  0.0000000000000000E+000                  1.5730911434245637E-001                  1.5730911434245637E-001                  1.2028826968785851E-005                  1.2028826968785851E-005                  0.0000000000000000E+000                  2.7410749267631460E+000                 -9.8999999999999986E+001                  4.2201115870138999E+000 
                                      29                  2.9999999999972391E+000                  3.5719600122886602E-001                  4.0878782900618731E+000                 -9.1565356379451064E+000                  3.0335712968064419E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0832113440316885E-001                  1.4766683976210372E+001                  0.0000000000000000E+000                  1.5807970320014220E-001                  1.5807970320014220E-001                  1.2029286152218257E-005                  1.2029286152218257E-005                  0.0000000000000000E+000                  2.7365165105432081E+000                 -9.8999999999999986E+001                  4.2148492534985040E+000 
                                      30                  2.9999999999971450E+000                  3.5719367643197286E-001                  4.0884749975839121E+000                 -9.1533413742634302E+000                  3.0373280746807936E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0918531804813043E-001                  1.4789755126163126E+001                  0.0000000000000000E+000                  1.5883588782056773E-001                  1.5883588782056773E-001                  1.2021535351521864E-005                  1.2021535351521864E-005                  0.0000000000000000E+000                  2.7318887880048051E+000                 -9.8999999999999986E+001                  4.2095435280981084E+000 
                                      31                  2.9999999999970517E+000                  3.5719136863445561E-001                  4.0890832836744169E+000                 -9.1501035558483643E+000                  3.0411396268627775E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1003127076938119E-001                  1.4812491323108414E+001                  0.0000000000000000E+000                  1.5957764515233533E-001                  1.5957764515233533E-001                  1.2005754718197940E-005                  1.2005754718197940E-005                  0.0000000000000000E+000                  2.7270760577296280E+000                 -9.8999999999999986E+001                  4.2040636723173339E+000 
                                      32                  2.9999999999969531E+000                  3.5718897056492660E-001                  4.0897167906823926E+000                 -9.1467514279721289E+000                  3.0450903762297354E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1087843880533991E-001                  1.4835326466701840E+001                  0.0000000000000000E+000                  1.6033876726702431E-001                  1.6033876726702431E-001                  1.1981299543497678E-005                  1.1981299543497678E-005                  0.0000000000000000E+000                  2.7219659582937572E+000                 -9.8999999999999986E+001                  4.1982845739765420E+000 
                                      33                  2.9999999999968505E+000                  3.5718648434119860E-001                  4.0903613465647828E+000                 -9.1433618090868229E+000                  3.0490909400040498E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1171033714971171E-001                  1.4857674708341134E+001                  0.0000000000000000E+000                  1.6111737200284326E-001                  1.6111737200284326E-001                  1.1948573965403783E-005                  1.1948573965403783E-005                  0.0000000000000000E+000                  2.7166759562830469E+000                 -9.8999999999999986E+001                  4.1923408340832999E+000 
                                      34                  2.9999999999967479E+000                  3.5718401740443489E-001                  4.0910030533967010E+000                 -9.1400084739672689E+000                  3.0530550778036463E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1251281119451840E-001                  1.4879029738270695E+001                  0.0000000000000000E+000                  1.6187912806678459E-001                  1.6187912806678459E-001                  1.1910027392245606E-005                  1.1910027392245606E-005                  0.0000000000000000E+000                  2.7113279183139101E+000                 -9.8999999999999986E+001                  4.1863690300697121E+000 
                                      35                  2.9999999999966454E+000                  3.5718156940081697E-001                  4.0916418967036243E+000                 -9.1366912803084279E+000                  3.0569834471034834E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1329054231598404E-001                  1.4899402346986887E+001                  0.0000000000000000E+000                  1.6262410653697917E-001                  1.6262410653697917E-001                  1.1867019364677417E-005                  1.1867019364677417E-005                  0.0000000000000000E+000                  2.7059337776693293E+000                 -9.8999999999999986E+001                  4.1803806531065311E+000 
                                      36                  2.9999999999965428E+000                  3.5717913998319600E-001                  4.0922778631020744E+000                 -9.1334099936587858E+000                  3.0608766877370823E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1404797398396733E-001                  1.4918806105984636E+001                  0.0000000000000000E+000                  1.6335248797673760E-001                  1.6335248797673760E-001                  1.1820962485869647E-005                  1.1820962485869647E-005                  0.0000000000000000E+000                  2.7005057874329168E+000                 -9.8999999999999986E+001                  4.1743874413435540E+000 
                                      37                  2.9999999999964402E+000                  3.5717672881141915E-001                  4.0929109403831108E+000                 -9.1301642911729015E+000                  3.0647354225221979E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1478926651806465E-001                  1.4937257271842258E+001                  0.0000000000000000E+000                  1.6406448460575099E-001                  1.6406448460575099E-001                  1.1773243655844811E-005                  1.1773243655844811E-005                  0.0000000000000000E+000                  2.6950562579339374E+000                 -9.8999999999999986E+001                  4.1684011203435904E+000 
                                      38                  2.9999999999963376E+000                  3.5717433555266687E-001                  4.0938558536195941E+000                 -9.1253626433733679E+000                  3.0704601172383996E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1588144415627628E-001                  1.4963057365282058E+001                  0.0000000000000000E+000                  1.6475859523056494E-001                  1.6475859523056494E-001                  1.1725480693164866E-005                  1.1725480693164866E-005                  0.0000000000000000E+000                  2.6868647393327163E+000                 -9.8999999999999986E+001                  4.1594601219371876E+000 
                                      39                  2.9999999999961324E+000                  3.5716960154785965E-001                  4.0947927055804110E+000                 -9.1206361667786755E+000                  3.0761105768064949E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1695607800536104E-001                  1.4987101259547002E+001                  0.0000000000000000E+000                  1.6610310575315668E-001                  1.6610310575315668E-001                  1.1634029834711356E-005                  1.1634029834711356E-005                  0.0000000000000000E+000                  2.6787088791039055E+000                 -9.8999999999999986E+001                  4.1506069610378038E+000 
                                      40                  2.9999999999960298E+000                  3.5716726010892713E-001                  4.0954141307349401E+000                 -9.1175278773100885E+000                  3.0798371964558195E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1767511490017685E-001                  1.5001956545030136E+001                  0.0000000000000000E+000                  1.6675403448539752E-001                  1.6675403448539752E-001                  1.1592809136394507E-005                  1.1592809136394507E-005                  0.0000000000000000E+000                  2.6733166694724946E+000                 -9.8999999999999986E+001                  4.1447844898701760E+000 
                                      41                  2.9999999999959273E+000                  3.5716493533061533E-001                  4.0960326259320281E+000                 -9.1144522143765183E+000                  3.0835321891581562E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1840239132394854E-001                  1.5015981845687772E+001                  0.0000000000000000E+000                  1.6738837482883279E-001                  1.6738837482883279E-001                  1.1557794324638597E-005                  1.1557794324638597E-005                  0.0000000000000000E+000                  2.6679893737544274E+000                 -9.8999999999999986E+001                  4.1390513627424479E+000 
                                      42                  2.9999999999958247E+000                  3.5716262692122702E-001                  4.0966481876519181E+000                 -9.1114082520261075E+000                  3.0871960873302227E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.1914441057012166E-001                  1.5029212085126025E+001                  0.0000000000000000E+000                  1.6800829032213058E-001                  1.6800829032213058E-001                  1.1530237425736645E-005                  1.1530237425736645E-005                  0.0000000000000000E+000                  2.6627504950703922E+000                 -9.8999999999999986E+001                  4.1334300055583828E+000 
                                      43                  2.9999999999957221E+000                  3.5716033459844232E-001                  4.0975667953071175E+000                 -9.1069005493565722E+000                  3.0926347359422253E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2030163057475713E-001                  1.5047511722329357E+001                  0.0000000000000000E+000                  1.6861271643824244E-001                  1.6861271643824244E-001                  1.1513549533264622E-005                  1.1513549533264622E-005                  0.0000000000000000E+000                  2.6551053179980992E+000                 -9.8999999999999986E+001                  4.1252563512164224E+000 
                                      44                  2.9999999999955169E+000                  3.5715579718546880E-001                  4.0984772437229093E+000                 -9.1024555363525028E+000                  3.0980063412271237E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.2152653520308813E-001                  1.5064539833224485E+001                  0.0000000000000000E+000                  1.6978497280952279E-001                  1.6978497280952279E-001                  1.1512416969050427E-005                  1.1512416969050427E-005                  0.0000000000000000E+000                  2.6477990280301458E+000                 -9.8999999999999986E+001                  4.1174588814712241E+000 
