                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     170                                     4250                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.7841959431372017E+008                  3.7909000243636067E+006                  1.1262679739686719E+004                  1.0034180571967555E+002                  2.6346099202212705E+000                 -3.5797575190849193E+000                  4.7644373826397274E-001                  8.6959419447828574E-007                  5.0379665710426480E-001                  7.7163566021583654E-005                  1.0547392929429980E-002                  2.9443943089036426E-003                  2.0994599496982316E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.9389101712414845E+000                  2.4429840916891484E-004                  1.0006371354276515E+000                  5.5561913093187193E-003                  1.2692539073303821E-002                  2.3390311839433832E-002                  6.2983798490936910E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998454632E+000                  2.6285535789594503E+000                  2.9999999984492947E+000                  2.6195717820997375E+000                  2.4719940909714507E+004                  7.9914173735783878E+005                  2.9897807583621591E+008                  1.0048808000363157E+002                  1.0048808000363158E+002                  1.3406400856015718E-035                  6.9836756826123487E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6305923174368150E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999988289E+000                  4.2068831513417460E-001                  4.0575979781787392E+000                 -9.3115255307047793E+000                  2.8465221624433683E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6022324847079689E-001                  1.3380390612359609E+001                  0.0000000000000000E+000                  1.4035614000567675E-001                  1.4035614000567675E-001                  3.2778118839855438E-006                  3.2778118839855438E-006                  0.0000000000000000E+000                  2.9052560479210947E+000                 -9.8999999999999986E+001                  4.3689924883890647E+000 
                                      11                  2.9999999999987357E+000                  4.2068617274831244E-001                  4.0582804164442798E+000                 -9.3074144518086062E+000                  2.8513466500123736E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6112654269397469E-001                  1.3438891507667890E+001                  0.0000000000000000E+000                  1.4122952287493912E-001                  1.4122952287493912E-001                  3.2195271619604392E-006                  3.2195271619604392E-006                  0.0000000000000000E+000                  2.8992307034888452E+000                 -9.8999999999999986E+001                  4.3610724879998921E+000 
                                      12                  2.9999999999985478E+000                  4.2068192825170009E-001                  4.0591881864186963E+000                 -9.3020164834658630E+000                  2.8576972930864328E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6233718342281278E-001                  1.3514288463029001E+001                  0.0000000000000000E+000                  1.4294392062311145E-001                  1.4294392062311145E-001                  3.1106803835721058E-006                  3.1106803835721058E-006                  0.0000000000000000E+000                  2.8912808568957296E+000                 -9.8999999999999986E+001                  4.3506929045734104E+000 
                                      13                  2.9999999999983604E+000                  4.2067773606247294E-001                  4.0598672694720737E+000                 -9.2980287231212433E+000                  2.8624002465995715E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6324867989626307E-001                  1.3568914513163064E+001                  0.0000000000000000E+000                  1.4461931761356386E-001                  1.4461931761356386E-001                  3.0108088955486849E-006                  3.0108088955486849E-006                  0.0000000000000000E+000                  2.8853811096354818E+000                 -9.8999999999999986E+001                  4.3430412357008237E+000 
                                      14                  2.9999999999982667E+000                  4.2067565908146387E-001                  4.0603191968695853E+000                 -9.2953985306019984E+000                  2.8655075510102299E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6385890435794281E-001                  1.3604419008673629E+001                  0.0000000000000000E+000                  1.4544094330995300E-001                  1.4544094330995300E-001                  2.9644958563451498E-006                  2.9644958563451498E-006                  0.0000000000000000E+000                  2.8814740526780316E+000                 -9.8999999999999986E+001                  4.3379992855772187E+000 
                                      15                  2.9999999999981735E+000                  4.2067359461161163E-001                  4.0607704213020179E+000                 -9.2927904441175269E+000                  2.8685928394791396E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6447433343224402E-001                  1.3639206456128587E+001                  0.0000000000000000E+000                  1.4625092405980336E-001                  1.4625092405980336E-001                  2.9210780372231192E-006                  2.9210780372231192E-006                  0.0000000000000000E+000                  2.8775859436914644E+000                 -9.8999999999999986E+001                  4.3330020727601068E+000 
                                      16                  2.9999999999980798E+000                  4.2067154247327510E-001                  4.0614459900380879E+000                 -9.2889191022182782E+000                  2.8731801468415674E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6540745738772242E-001                  1.3690046139245304E+001                  0.0000000000000000E+000                  1.4704932821417152E-001                  1.4704932821417152E-001                  2.8808315612925301E-006                  2.8808315612925301E-006                  0.0000000000000000E+000                  2.8717863134303157E+000                 -9.8999999999999986E+001                  4.3255866339998610E+000 
                                      17                  2.9999999999978924E+000                  4.2066747453394210E-001                  4.0623439385299047E+000                 -9.2838308496144339E+000                  2.8792223677661948E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6666844817354254E-001                  1.3755409312660321E+001                  0.0000000000000000E+000                  1.4861466789810060E-001                  1.4861466789810060E-001                  2.8087291356382417E-006                  2.8087291356382417E-006                  0.0000000000000000E+000                  2.8641207954133079E+000                 -9.8999999999999986E+001                  4.3158525098157678E+000 
                                      18                  2.9999999999977045E+000                  4.2066345386469789E-001                  4.0630151840828743E+000                 -9.2800682028302308E+000                  2.8836996633603986E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6762593098116710E-001                  1.3802649979294376E+001                  0.0000000000000000E+000                  1.5014232021239693E-001                  1.5014232021239693E-001                  2.7462868299710829E-006                  2.7462868299710829E-006                  0.0000000000000000E+000                  2.8584215012089476E+000                 -9.8999999999999986E+001                  4.3086642587353197E+000 
                                      19                  2.9999999999976112E+000                  4.2066146083061517E-001                  4.0634617400253781E+000                 -9.2775848910076721E+000                  2.8866591417753686E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6826986405411015E-001                  1.3833289923729417E+001                  0.0000000000000000E+000                  1.5089065321413214E-001                  1.5089065321413214E-001                  2.7189553957112089E-006                  2.7189553957112089E-006                  0.0000000000000000E+000                  2.8546427488127724E+000                 -9.8999999999999986E+001                  4.3039225020560883E+000 
                                      20                  2.9999999999975171E+000                  4.2065947913304569E-001                  4.0641301268837289E+000                 -9.2738967780352990E+000                  2.8910609659647517E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.6924372569186596E-001                  1.3877986371642359E+001                  0.0000000000000000E+000                  1.5162681150497509E-001                  1.5162681150497509E-001                  2.6946473146459523E-006                  2.6946473146459523E-006                  0.0000000000000000E+000                  2.8490054872711097E+000                 -9.8999999999999986E+001                  4.2968842629978461E+000 
                                      21                  2.9999999999973301E+000                  4.2065554917307946E-001                  4.0650180288069668E+000                 -9.2690455188832956E+000                  2.8968617205288023E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.7055478790291115E-001                  1.3935328289335997E+001                  0.0000000000000000E+000                  1.5306884723774297E-001                  1.5306884723774297E-001                  2.6531872178256627E-006                  2.6531872178256627E-006                  0.0000000000000000E+000                  2.8415538224096784E+000                 -9.8999999999999986E+001                  4.2876418505017782E+000 
                                      22                  2.9999999999971423E+000                  4.2065166276328658E-001                  4.0656814062858606E+000                 -9.2654553589144211E+000                  2.9011621532708292E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7154659164249608E-001                  1.3976681740185732E+001                  0.0000000000000000E+000                  1.5447479275096068E-001                  1.5447479275096068E-001                  2.6198518493472075E-006                  2.6198518493472075E-006                  0.0000000000000000E+000                  2.8360131284932439E+000                 -9.8999999999999986E+001                  4.2808142848313055E+000 
                                      23                  2.9999999999970490E+000                  4.2064973551727136E-001                  4.0661329503668222E+000                 -9.2630293615508741E+000                  2.9040721044689510E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7222762138574416E-001                  1.4004070540743790E+001                  0.0000000000000000E+000                  1.5516289820860274E-001                  1.5516289820860274E-001                  2.6064728835375872E-006                  2.6064728835375872E-006                  0.0000000000000000E+000                  2.8322532584065532E+000                 -9.8999999999999986E+001                  4.2762042010957444E+000 
                                      24                  2.9999999999969504E+000                  4.2064772914328408E-001                  4.0668446501268951E+000                 -9.2592339950602689E+000                  2.9086309742670284E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.7331032837298663E-001                  1.4046004034031791E+001                  0.0000000000000000E+000                  1.5587068219353645E-001                  1.5587068219353645E-001                  2.5952323500174658E-006                  2.5952323500174658E-006                  0.0000000000000000E+000                  2.8263460272518661E+000                 -9.8999999999999986E+001                  4.2689984708400726E+000 
                                      25                  2.9999999999967453E+000                  4.2064357311017764E-001                  4.0678029468772898E+000                 -9.2541711866852872E+000                  2.9147226205073706E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7478426605873809E-001                  1.4100263081923519E+001                  0.0000000000000000E+000                  1.5731577889989104E-001                  1.5731577889989104E-001                  2.5786997848843596E-006                  2.5786997848843596E-006                  0.0000000000000000E+000                  2.8184303064015666E+000                 -9.8999999999999986E+001                  4.2594083230267685E+000 
                                      26                  2.9999999999965401E+000                  4.2063946512766498E-001                  4.0685182783195160E+000                 -9.2504261487577555E+000                  2.9192360993722928E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7589557391362468E-001                  1.4139146276258401E+001                  0.0000000000000000E+000                  1.5872016116934726E-001                  1.5872016116934726E-001                  2.5700107027956066E-006                  2.5700107027956066E-006                  0.0000000000000000E+000                  2.8125493840559184E+000                 -9.8999999999999986E+001                  4.2523314289668077E+000 
                                      27                  2.9999999999964375E+000                  4.2063742872916310E-001                  4.0689938138977668E+000                 -9.2479541173298951E+000                  2.9222192904083206E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7663946206271297E-001                  1.4164184644156281E+001                  0.0000000000000000E+000                  1.5940561458998004E-001                  1.5940561458998004E-001                  2.5688303534859125E-006                  2.5688303534859125E-006                  0.0000000000000000E+000                  2.8086520726127864E+000                 -9.8999999999999986E+001                  4.2476657254300836E+000 
                                      28                  2.9999999999963349E+000                  4.2063540386063880E-001                  4.0697050579378686E+000                 -9.2442822551722870E+000                  2.9266560857466342E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7775911600614538E-001                  1.4200440805204863E+001                  0.0000000000000000E+000                  1.6007790488192405E-001                  1.6007790488192405E-001                  2.5701278026069114E-006                  2.5701278026069114E-006                  0.0000000000000000E+000                  2.8028409477214096E+000                 -9.8999999999999986E+001                  4.2407443543073846E+000 
                                      29                  2.9999999999961298E+000                  4.2063138813508644E-001                  4.0704129008006618E+000                 -9.2406513889351967E+000                  2.9310481739676235E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7888014842441818E-001                  1.4235293271336428E+001                  0.0000000000000000E+000                  1.6139231172414215E-001                  1.6139231172414215E-001                  2.5778294680523804E-006                  2.5778294680523804E-006                  0.0000000000000000E+000                  2.7970804734031844E+000                 -9.8999999999999986E+001                  4.2339192870188675E+000 
                                      30                  2.9999999999960272E+000                  4.2062939694751794E-001                  4.0711184349782714E+000                 -9.2370623973359489E+000                  2.9353963679968964E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8000454209642294E-001                  1.4268614229477887E+001                  0.0000000000000000E+000                  1.6203356243943956E-001                  1.6203356243943956E-001                  2.5843166455519806E-006                  2.5843166455519806E-006                  0.0000000000000000E+000                  2.7913592874697803E+000                 -9.8999999999999986E+001                  4.2271827234679060E+000 
                                      31                  2.9999999999958220E+000                  4.2062544726590717E-001                  4.0718204402947169E+000                 -9.2335123424851329E+000                  2.9397016145671495E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8112818750771642E-001                  1.4300609128673722E+001                  0.0000000000000000E+000                  1.6328481244068255E-001                  1.6328481244068255E-001                  2.6021679624672453E-006                  2.6021679624672453E-006                  0.0000000000000000E+000                  2.7856886511998247E+000                 -9.8999999999999986E+001                  4.2205393471409236E+000 
                                      32                  2.9999999999957194E+000                  4.2062348846227710E-001                  4.0725200868245421E+000                 -9.2300022729601032E+000                  2.9439646775065338E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8225324036140716E-001                  1.4331136526009992E+001                  0.0000000000000000E+000                  1.6389506237409493E-001                  1.6389506237409493E-001                  2.6133666100014972E-006                  2.6133666100014972E-006                  0.0000000000000000E+000                  2.7800571944506443E+000                 -9.8999999999999986E+001                  4.2139817935065595E+000 
                                      33                  2.9999999999955143E+000                  4.2061960231197620E-001                  4.0732160934458319E+000                 -9.2265292336180469E+000                  2.9481864507652182E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8337538626899896E-001                  1.4360414316549186E+001                  0.0000000000000000E+000                  1.6508547432538195E-001                  1.6508547432538195E-001                  2.6399290451395840E-006                  2.6399290451395840E-006                  0.0000000000000000E+000                  2.7744763200328100E+000                 -9.8999999999999986E+001                  4.2075145823858362E+000 
                                      34                  2.9999999999954117E+000                  4.2061767467486222E-001                  4.0739096993968094E+000                 -9.2230944230501386E+000                  2.9523676528691762E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8449693246970553E-001                  1.4388288149828165E+001                  0.0000000000000000E+000                  1.6566589368681037E-001                  1.6566589368681037E-001                  2.6551313762743388E-006                  2.6551313762743388E-006                  0.0000000000000000E+000                  2.7689346672821862E+000                 -9.8999999999999986E+001                  4.2011307729646479E+000 
                                      35                  2.9999999999952069E+000                  4.2061384969552468E-001                  4.0745995699450610E+000                 -9.2196948757598882E+000                  2.9565091289061316E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8561339329925605E-001                  1.4414987315911143E+001                  0.0000000000000000E+000                  1.6679782420993505E-001                  1.6679782420993505E-001                  2.6890134573293184E-006                  2.6890134573293184E-006                  0.0000000000000000E+000                  2.7634437572830919E+000                 -9.8999999999999986E+001                  4.1948347251029174E+000 
                                      36                  2.9999999999951044E+000                  4.2061195208039487E-001                  4.0752870055775210E+000                 -9.2163319221378135E+000                  2.9606115555380073E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  1.8672720659681263E-001                  1.4440345355539625E+001                  0.0000000000000000E+000                  1.6734959728886736E-001                  1.6734959728886736E-001                  2.7075363741343982E-006                  2.7075363741343982E-006                  0.0000000000000000E+000                  2.7579922542130637E+000                 -9.8999999999999986E+001                  4.1886199066593894E+000 
                                      37                  2.9999999999948992E+000                  4.2060818605129491E-001                  4.0761982486518562E+000                 -9.2119011212242246E+000                  2.9660220501526076E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8820237614140617E-001                  1.4472358767051009E+001                  0.0000000000000000E+000                  1.6842351590353863E-001                  1.6842351590353863E-001                  2.7476809846966948E-006                  2.7476809846966948E-006                  0.0000000000000000E+000                  2.7507979075483449E+000                 -9.8999999999999986E+001                  4.1804638198828146E+000 
                                      38                  2.9999999999946940E+000                  4.2060445815251607E-001                  4.0768776470805292E+000                 -9.2086168989494048E+000                  2.9700362782391223E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8929994199006961E-001                  1.4495069306647837E+001                  0.0000000000000000E+000                  1.6946530453963091E-001                  1.6946530453963091E-001                  2.7905010527164393E-006                  2.7905010527164393E-006                  0.0000000000000000E+000                  2.7454580661338270E+000                 -9.8999999999999986E+001                  4.1744430023026462E+000 
                                      39                  2.9999999999945914E+000                  4.2060260820988510E-001                  4.0774418237658470E+000                 -9.2059059797346254E+000                  2.9733534121819432E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9020969980245805E-001                  1.4513068814340533E+001                  0.0000000000000000E+000                  1.6997253816476118E-001                  1.6997253816476118E-001                  2.8130392541154445E-006                  2.8130392541154445E-006                  0.0000000000000000E+000                  2.7410393694598785E+000                 -9.8999999999999986E+001                  4.1694853473654154E+000 
                                      40                  2.9999999999944373E+000                  4.2059985051945520E-001                  4.0782279325167137E+000                 -9.2021483960907773E+000                  2.9779553586069483E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9147288572231419E-001                  1.4536999359043829E+001                  0.0000000000000000E+000                  1.7071525844913957E-001                  1.7071525844913957E-001                  2.8482279480275242E-006                  2.8482279480275242E-006                  0.0000000000000000E+000                  2.7349071776334486E+000                 -9.8999999999999986E+001                  4.1626376387420718E+000 
                                      41                  2.9999999999942322E+000                  4.2059620519432617E-001                  4.0788977115651415E+000                 -9.1989610307013177E+000                  2.9818615708657927E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.9254656051224200E-001                  1.4556455768813748E+001                  0.0000000000000000E+000                  1.7167912425071705E-001                  1.7167912425071705E-001                  2.8968692039413852E-006                  2.8968692039413852E-006                  0.0000000000000000E+000                  2.7297161083385890E+000                 -9.8999999999999986E+001                  4.1568656956648651E+000 
                                      42                  2.9999999999941296E+000                  4.2059439582555586E-001                  4.0793426820028875E+000                 -9.1968535427586371E+000                  2.9844463719862886E+000                  6.9999999999902984E-001                  2.8000000000097053E-001                  1.9999999999999574E-002                  1.9327944058436186E-001                  1.4568826094684232E+001                  0.0000000000000000E+000                  1.7214930340548884E-001                  1.7214930340548884E-001                  2.9237417653943746E-006                  2.9237417653943746E-006                  0.0000000000000000E+000                  2.7263571255627705E+000                 -9.8999999999999986E+001                  4.1531377987193343E+000 
                                      43                  2.9999999999940270E+000                  4.2059259519333320E-001                  4.0800078051735884E+000                 -9.1937171707157699E+000                  2.9882950190879090E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9440761661956343E-001                  1.4586527529635326E+001                  0.0000000000000000E+000                  1.7260989999864226E-001                  1.7260989999864226E-001                  2.9549635970586944E-006                  2.9549635970586944E-006                  0.0000000000000000E+000                  2.7214899118011222E+000                 -9.8999999999999986E+001                  4.1477432281939901E+000 
                                      44                  2.9999999999938218E+000                  4.2058901977629848E-001                  4.0808890824215771E+000                 -9.1895775709599370E+000                  2.9933742288232996E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9595500436115032E-001                  1.4608815304817599E+001                  0.0000000000000000E+000                  1.7350868276508011E-001                  1.7350868276508011E-001                  3.0270976530334269E-006                  3.0270976530334269E-006                  0.0000000000000000E+000                  2.7152608299401058E+000                 -9.8999999999999986E+001                  4.1408510638878582E+000 
