                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      70                                     4175                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.8636534389785607E+005                  5.2849638240458580E+003                  1.1552776775160419E+004                  8.0693814356508497E+001                  2.2454645085096079E+000                 -3.3490038859582518E+000                  6.9916750724849575E-001                  3.8522815090002000E-006                  2.8026796321058894E-001                  6.3897390328823369E-005                  4.9647485778792806E-003                  9.3422470579852465E-003                  2.0994599496982160E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0990393986107292E+000                  6.5672590567167086E-005                  8.4025306118708565E-001                  6.4577118280473127E-003                  7.5546823667934004E-003                  2.8060120717141635E-002                  6.2983798490936806E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998977604E+000                  2.2409547584812533E+000                  2.9999999990012438E+000                  2.2343611521534705E+000                  1.9450565694112138E+004                  1.1659384069078446E+006                  3.7177570845094520E+008                  2.6123229449553744E+001                  2.6123229449553733E+001                  2.3933168752512311E-038                  1.5966896819182925E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0371604729482812E+012                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  2.9999999999993912E+000                  3.5128660211587498E-001                  4.0675775419572835E+000                 -9.2347859897658235E+000                  2.9322647637518244E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7133940476369219E-001                  1.4672460548838059E+001                  0.0000000000000000E+000                  1.3732742279906152E-001                  1.3732742279906152E-001                  9.8558607540283677E-006                  9.8558607540283677E-006                  0.0000000000000000E+000                  2.8482382079634831E+000                 -9.8999999999999986E+001                  4.3665821572549568E+000 
                                      11                  2.9999999999992970E+000                  3.5128370234002898E-001                  4.0682708810583090E+000                 -9.2304880852525635E+000                  2.9372667019375065E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  1.7230521510573990E-001                  1.4732321224569054E+001                  0.0000000000000000E+000                  1.3861559105834623E-001                  1.3861559105834623E-001                  9.7058146804598586E-006                  9.7058146804598586E-006                  0.0000000000000000E+000                  2.8420127150363155E+000                 -9.8999999999999986E+001                  4.3585884351148252E+000 
                                      12                  2.9999999999992037E+000                  3.5128083106244662E-001                  4.0689625908393694E+000                 -9.2262477498889766E+000                  2.9422118162292383E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7327991599175802E-001                  1.4790291867631506E+001                  0.0000000000000000E+000                  1.3987889208537044E-001                  1.3987889208537044E-001                  9.5673738202358305E-006                  9.5673738202358305E-006                  0.0000000000000000E+000                  2.8358386208506974E+000                 -9.8999999999999986E+001                  4.3507087762711079E+000 
                                      13                  2.9999999999991105E+000                  3.5127798762671231E-001                  4.0696525874288882E+000                 -9.2220634209847745E+000                  2.9471013834252253E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7426255589141076E-001                  1.4846409154245846E+001                  0.0000000000000000E+000                  1.4111754787271466E-001                  1.4111754787271466E-001                  9.4400382042586461E-006                  9.4400382042586461E-006                  0.0000000000000000E+000                  2.8297154253230943E+000                 -9.8999999999999986E+001                  4.3429408999117820E+000 
                                      14                  2.9999999999990168E+000                  3.5127517140023201E-001                  4.0703407909103797E+000                 -9.2179335961917239E+000                  2.9519366377684721E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7525217293749992E-001                  1.4900709996267905E+001                  0.0000000000000000E+000                  1.4233179840406465E-001                  1.4233179840406465E-001                  9.3233085656656576E-006                  9.3233085656656576E-006                  0.0000000000000000E+000                  2.8236426799437133E+000                 -9.8999999999999986E+001                  4.3352826173160226E+000 
                                      15                  2.9999999999989231E+000                  3.5127238177308001E-001                  4.0710271252281593E+000                 -9.2138568307891386E+000                  2.9567187728170983E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7624779529409709E-001                  1.4953231482351216E+001                  0.0000000000000000E+000                  1.4352190029624498E-001                  1.4352190029624498E-001                  9.2166871169416250E-006                  9.2166871169416250E-006                  0.0000000000000000E+000                  2.8176199861421010E+000                 -9.8999999999999986E+001                  4.3277318294678286E+000 
                                      16                  2.9999999999988294E+000                  3.5126961815690416E-001                  4.0717115180919503E+000                 -9.2098317351025205E+000                  2.9614489432129933E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7724844163807424E-001                  1.5004010821245133E+001                  0.0000000000000000E+000                  1.4468812548067086E-001                  1.4468812548067086E-001                  9.1196782861359610E-006                  9.1196782861359610E-006                  0.0000000000000000E+000                  2.8116469936114012E+000                 -9.8999999999999986E+001                  4.3202865246612285E+000 
                                      17                  2.9999999999987361E+000                  3.5126687998390832E-001                  4.0723939008806269E+000                 -9.2058569720478740E+000                  2.9661282663554038E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7825312175263547E-001                  1.5053085287342169E+001                  0.0000000000000000E+000                  1.4583075992624320E-001                  1.4583075992624320E-001                  9.0317894139381289E-006                  9.0317894139381289E-006                  0.0000000000000000E+000                  2.8057233985873626E+000                 -9.8999999999999986E+001                  4.3129447760877184E+000 
                                      18                  2.9999999999986420E+000                  3.5126416670588539E-001                  4.0730742085453873E+000                 -9.2019312547948573E+000                  2.9707578239855295E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.7926083723107389E-001                  1.5100492168552828E+001                  0.0000000000000000E+000                  1.4695010240534304E-001                  1.4695010240534304E-001                  8.9525314134429895E-006                  8.9525314134429895E-006                  0.0000000000000000E+000                  2.7998489420784667E+000                 -9.8999999999999986E+001                  4.3057047393979868E+000 
                                      19                  2.9999999999985487E+000                  3.5126147779330391E-001                  4.0737523795488579E+000                 -9.1980532908563717E+000                  2.9753386636877224E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8028141178523807E-001                  1.5146270340679202E+001                  0.0000000000000000E+000                  1.4804647122882816E-001                  1.4804647122882816E-001                  8.8832982250031348E-006                  8.8832982250031348E-006                  0.0000000000000000E+000                  2.7940629564565280E+000                 -9.8999999999999986E+001                  4.2986041520747538E+000 
                                      20                  2.9999999999984550E+000                  3.5125881273478182E-001                  4.0744283565494346E+000                 -9.1942207281865240E+000                  2.9798718003124929E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8136817492033666E-001                  1.5190492211153698E+001                  0.0000000000000000E+000                  1.4912036794357345E-001                  1.4912036794357345E-001                  8.8348558670836597E-006                  8.8348558670836597E-006                  0.0000000000000000E+000                  2.7885690796590095E+000                 -9.8999999999999986E+001                  4.2918441330580741E+000 
                                      21                  2.9999999999983618E+000                  3.5125617104298507E-001                  4.0751020874803894E+000                 -9.1904305915345201E+000                  2.9843582173259122E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8250780250238155E-001                  1.5233250873396278E+001                  0.0000000000000000E+000                  1.5017257319488397E-001                  1.5017257319488397E-001                  8.8138724150458753E-006                  8.8138724150458753E-006                  0.0000000000000000E+000                  2.7833348976808199E+000                 -9.8999999999999986E+001                  4.2853892029792409E+000 
                                      22                  2.9999999999982676E+000                  3.5125355225764232E-001                  4.0757735254870529E+000                 -9.1866805226251174E+000                  2.9887988680900235E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8367874264450137E-001                  1.5274622793412496E+001                  0.0000000000000000E+000                  1.5120390197034511E-001                  1.5120390197034511E-001                  8.8141576018337854E-006                  8.8141576018337854E-006                  0.0000000000000000E+000                  2.7782959739550286E+000                 -9.8999999999999986E+001                  4.2791723795558489E+000 
                                      23                  2.9999999999981743E+000                  3.5125095594100936E-001                  4.0764426280904686E+000                 -9.1829687270756502E+000                  2.9931946770787397E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8486275151940604E-001                  1.5314669625337075E+001                  0.0000000000000000E+000                  1.5221502690323119E-001                  1.5221502690323119E-001                  8.8287878520343451E-006                  8.8287878520343451E-006                  0.0000000000000000E+000                  2.7733958733629644E+000                 -9.8999999999999986E+001                  4.2731351406592388E+000 
                                      24                  2.9999999999980806E+000                  3.5124838167385342E-001                  4.0771093564451473E+000                 -9.1792938822402963E+000                  2.9975465410331164E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8604467754180670E-001                  1.5353439399399418E+001                  0.0000000000000000E+000                  1.5320649028192726E-001                  1.5320649028192726E-001                  8.8519862087479251E-006                  8.8519862087479251E-006                  0.0000000000000000E+000                  2.7685855089968663E+000                 -9.8999999999999986E+001                  4.2672267295960937E+000 
                                      25                  2.9999999999979874E+000                  3.5124582905212753E-001                  4.0777736746927227E+000                 -9.1756550540771187E+000                  3.0018553300595219E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8721221071827007E-001                  1.5390968592017980E+001                  0.0000000000000000E+000                  1.5417871778169287E-001                  1.5417871778169287E-001                  8.8789966619842765E-006                  8.8789966619842765E-006                  0.0000000000000000E+000                  2.7638233748530601E+000                 -9.8999999999999986E+001                  4.2614043226791249E+000 
                                      26                  2.9999999999978932E+000                  3.5124329768428247E-001                  4.0784355494302824E+000                 -9.1720516179919933E+000                  3.0061218886740764E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8835567302403666E-001                  1.5427284365359014E+001                  0.0000000000000000E+000                  1.5513203791221356E-001                  1.5513203791221356E-001                  8.9059846968701861E-006                  8.9059846968701861E-006                  0.0000000000000000E+000                  2.7590764962600218E+000                 -9.8999999999999986E+001                  4.2556339112277994E+000 
                                      27                  2.9999999999978000E+000                  3.5124078718913726E-001                  4.0790949492930428E+000                 -9.1684831806605711E+000                  3.0103470367964582E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8946800620931836E-001                  1.5462406838834767E+001                  0.0000000000000000E+000                  1.5606670297164937E-001                  1.5606670297164937E-001                  8.9299948945531705E-006                  8.9299948945531705E-006                  0.0000000000000000E+000                  2.7543198753603155E+000                 -9.8999999999999986E+001                  4.2498896790959764E+000 
                                      28                  2.9999999999977063E+000                  3.5123829719428551E-001                  4.0797518446364212E+000                 -9.1649495202302518E+000                  3.0145315706959792E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9054423819134789E-001                  1.5496350840761339E+001                  0.0000000000000000E+000                  1.5698290800640788E-001                  1.5698290800640788E-001                  8.9488586179916758E-006                  8.9488586179916758E-006                  0.0000000000000000E+000                  2.7495334820341557E+000                 -9.8999999999999986E+001                  4.2441509414418910E+000 
                                      29                  2.9999999999976130E+000                  3.5123582733489983E-001                  4.0804062072939784E+000                 -9.1614505408246814E+000                  3.0186762638926217E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9158315780251486E-001                  1.5529127252117497E+001                  0.0000000000000000E+000                  1.5788080546418815E-001                  1.5788080546418815E-001                  8.9613092700839478E-006                  8.9613092700839478E-006                  0.0000000000000000E+000                  2.7446996841826716E+000                 -9.8999999999999986E+001                  4.2383995351756898E+000 
                                      30                  2.9999999999975189E+000                  3.5123337725284759E-001                  4.0810580103991434E+000                 -9.1579862288389204E+000                  3.0227818680155996E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9258946805950200E-001                  1.5560744325591331E+001                  0.0000000000000000E+000                  1.5876051794523247E-001                  1.5876051794523247E-001                  8.9674438833559147E-006                  8.9674438833559147E-006                  0.0000000000000000E+000                  2.7397999547663905E+000                 -9.8999999999999986E+001                  4.2326164875222716E+000 
                                      31                  2.9999999999974256E+000                  3.5123094659607212E-001                  4.0817072282520233E+000                 -9.1545566337612474E+000                  3.0268491136218345E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9356177662863100E-001                  1.5591208254550244E+001                  0.0000000000000000E+000                  1.5962214724239168E-001                  1.5962214724239168E-001                  8.9674598076357284E-006                  8.9674598076357284E-006                  0.0000000000000000E+000                  2.7348231400182925E+000                 -9.8999999999999986E+001                  4.2267902672399575E+000 
                                      32                  2.9999999999973319E+000                  3.5122853501810974E-001                  4.0823538362097818E+000                 -9.1511618558570191E+000                  3.0308787109764874E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9449917272269368E-001                  1.5620523537230394E+001                  0.0000000000000000E+000                  1.6046577865963796E-001                  1.6046577865963796E-001                  8.9609678719716038E-006                  8.9609678719716038E-006                  0.0000000000000000E+000                  2.7297602838867072E+000                 -9.8999999999999986E+001                  4.2209115980460057E+000 
                                      33                  2.9999999999972382E+000                  3.5122614217769343E-001                  4.0829978106024072E+000                 -9.1478020235667774E+000                  3.0348713507977547E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9540240744176829E-001                  1.5648693678989805E+001                  0.0000000000000000E+000                  1.6129148610879279E-001                  1.6129148610879279E-001                  8.9479719425551655E-006                  8.9479719425551655E-006                  0.0000000000000000E+000                  2.7246062816427932E+000                 -9.8999999999999986E+001                  4.2149750920159610E+000 
                                      34                  2.9999999999971445E+000                  3.5122376773849362E-001                  4.0836391287040419E+000                 -9.1444772341819931E+000                  3.0388277049677530E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9627479547137527E-001                  1.5675723085331912E+001                  0.0000000000000000E+000                  1.6209934519008842E-001                  1.6209934519008842E-001                  8.9291631454419111E-006                  8.9291631454419111E-006                  0.0000000000000000E+000                  2.7193676320464628E+000                 -9.8999999999999986E+001                  4.2089869488200859E+000 
                                      35                  2.9999999999970512E+000                  3.5122141136916746E-001                  4.0842927252927943E+000                 -9.1411108595008077E+000                  3.0428398959605651E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9713913315573325E-001                  1.5702208238038871E+001                  0.0000000000000000E+000                  1.6288936335736520E-001                  1.6288936335736520E-001                  8.9056021934876061E-006                  8.9056021934876061E-006                  0.0000000000000000E+000                  2.7139287182511547E+000                 -9.8999999999999986E+001                  4.2028148854562932E+000 
                                      36                  2.9999999999969527E+000                  3.5121896355174798E-001                  4.0849732325844572E+000                 -9.1376295099032792E+000                  3.0469966666515158E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9801662677375229E-001                  1.5728646963502889E+001                  0.0000000000000000E+000                  1.6369743678328130E-001                  1.6369743678328130E-001                  8.8771095964060504E-006                  8.8771095964060504E-006                  0.0000000000000000E+000                  2.7081727292717255E+000                 -9.8999999999999986E+001                  4.1963282644140500E+000 
                                      37                  2.9999999999968501E+000                  3.5121642650549068E-001                  4.0856653991541005E+000                 -9.1341130832597450E+000                  3.0512038521936073E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9889079508944438E-001                  1.5754354820802696E+001                  0.0000000000000000E+000                  1.6452134788683132E-001                  1.6452134788683132E-001                  8.8447778488389867E-006                  8.8447778488389867E-006                  0.0000000000000000E+000                  2.7022398724134553E+000                 -9.8999999999999986E+001                  4.1896861497076845E+000 
                                      38                  2.9999999999967475E+000                  3.5121390987450102E-001                  4.0863542881850528E+000                 -9.1306379106655182E+000                  3.0553707678859219E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9974808486513132E-001                  1.5778756507056601E+001                  0.0000000000000000E+000                  1.6532472028968637E-001                  1.6532472028968637E-001                  8.8115797505877071E-006                  8.8115797505877071E-006                  0.0000000000000000E+000                  2.6962791845093910E+000                 -9.8999999999999986E+001                  4.1830533099379421E+000 
                                      39                  2.9999999999966449E+000                  3.5121141325770983E-001                  4.0870398779857320E+000                 -9.1272034452683233E+000                  3.0594981774756769E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0059424797680425E-001                  1.5801879305459421E+001                  0.0000000000000000E+000                  1.6610777380332423E-001                  1.6610777380332423E-001                  8.7793136749215035E-006                  8.7793136749215035E-006                  0.0000000000000000E+000                  2.6903151477005567E+000                 -9.8999999999999986E+001                  4.1764533071145626E+000 
                                      40                  2.9999999999965423E+000                  3.5120893626412314E-001                  4.0877221489975009E+000                 -9.1238089910756628E+000                  3.0635868231869918E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0143480184348300E-001                  1.5823755383176175E+001                  0.0000000000000000E+000                  1.6687088069349976E-001                  1.6687088069349976E-001                  8.7497254541666813E-006                  8.7497254541666813E-006                  0.0000000000000000E+000                  2.6843701978976395E+000                 -9.8999999999999986E+001                  4.1699075370310652E+000 
                                      41                  2.9999999999964397E+000                  3.5120647851341480E-001                  4.0884010839056497E+000                 -9.1204537482637225E+000                  3.0676374265221020E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0227789371722568E-001                  1.5844420334103512E+001                  0.0000000000000000E+000                  1.6761446022458404E-001                  1.6761446022458404E-001                  8.7247425992624452E-006                  8.7247425992624452E-006                  0.0000000000000000E+000                  2.6784521491857163E+000                 -9.8999999999999986E+001                  4.1634226937231560E+000 
                                      42                  2.9999999999963372E+000                  3.5120403963622293E-001                  4.0890766677015549E+000                 -9.1171368324518234E+000                  3.0716506890256041E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0313029512173783E-001                  1.5863912554404084E+001                  0.0000000000000000E+000                  1.6833896776770799E-001                  1.6833896776770799E-001                  8.7064023470799823E-006                  8.7064023470799823E-006                  0.0000000000000000E+000                  2.6725799356984727E+000                 -9.8999999999999986E+001                  4.1570165281790237E+000 
                                      43                  2.9999999999962346E+000                  3.5120161927433735E-001                  4.0897488877620134E+000                 -9.1138572270464646E+000                  3.0756272930137696E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0399823795766697E-001                  1.5882274812134749E+001                  0.0000000000000000E+000                  1.6904489983671975E-001                  1.6904489983671975E-001                  8.6965771593588351E-006                  8.6965771593588351E-006                  0.0000000000000000E+000                  2.6667791953483237E+000                 -9.8999999999999986E+001                  4.1507133887215302E+000 
                                      44                  2.9999999999961320E+000                  3.5119921708113583E-001                  4.0904177339650705E+000                 -9.1106137735078097E+000                  3.0795679022708167E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  2.0488839653354235E-001                  1.5899554576925610E+001                  0.0000000000000000E+000                  1.6973280426041132E-001                  1.6973280426041132E-001                  8.6971262722203054E-006                  8.6971262722203054E-006                  0.0000000000000000E+000                  2.6610776139960777E+000                 -9.8999999999999986E+001                  4.1445395559362348E+000 
