                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     110                                     4165                  3.0000000000000000E+000                  2.0000000000000000E-002                  7.7572548339317751E+005                  3.5206126868482323E+004                  1.2204983689728391E+004                  7.9289844262447630E+001                  1.9943125035171940E+000                 -3.3319399067938322E+000                  6.9876579316000220E-001                  2.5180389245295591E-006                  2.8067039538534461E-001                  3.5953882567818449E-005                  5.0256370186698065E-003                  9.3099182812780793E-003                  2.0994599496982165E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0986845258930993E+000                  6.8924344132770829E-005                  8.4057851888957380E-001                  6.2816310846665422E-003                  7.7823946036689783E-003                  2.8034652485220080E-002                  6.2983798490936840E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999180385E+000                  1.9905388840466809E+000                  2.9999999992454560E+000                  1.9851876408469609E+000                  1.6280313452492077E+004                  1.3360148071481760E+006                  3.7835866975221521E+008                  8.0431100578562294E+001                  8.0431100578562280E+001                  1.5614892059893772E-036                  5.6396033013697791E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4480461151332797E+013                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     786                  2.9999999997349511E+000                  2.9844306341262844E-001                  4.4329240100639984E+000                 -7.8822949001988238E+000                  4.6685959303569389E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6138642373811847E-001                  1.4768545444442529E+001                  0.0000000000000000E+000                  2.5691471127986309E-001                  2.5691471127986309E-001                  1.4362357666813366E-005                  1.4362357666813366E-005                  0.0000000000000000E+000                  8.5022555721774917E-001                 -9.8999999999999986E+001                  2.3733574132271169E+000 
                                     787                  2.9999999997326072E+000                  2.9843842524360603E-001                  4.4338854087179929E+000                 -7.8795252583694690E+000                  4.6723349760811796E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6147226658581005E-001                  1.4784330955246853E+001                  0.0000000000000000E+000                  2.5712555308470458E-001                  2.5712555308470458E-001                  1.4312098710069667E-005                  1.4312098710069667E-005                  0.0000000000000000E+000                  8.4594487744340396E-001                 -9.8999999999999986E+001                  2.3686127812607332E+000 
                                     788                  2.9999999997302633E+000                  2.9843381641243394E-001                  4.4353156481638827E+000                 -7.8754184377231766E+000                  4.6778841044363064E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6162734777500932E-001                  1.4808099101099350E+001                  0.0000000000000000E+000                  2.5733692517611051E-001                  2.5733692517611051E-001                  1.4264325527308918E-005                  1.4264325527308918E-005                  0.0000000000000000E+000                  8.3957634799590852E-001                 -9.8999999999999986E+001                  2.3615466155059899E+000 
                                     789                  2.9999999997255764E+000                  2.9842468507093861E-001                  4.4371949247715321E+000                 -7.8700221064271432E+000                  4.6851749500146829E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6185950739570094E-001                  1.4840679638094970E+001                  0.0000000000000000E+000                  2.5776404000818687E-001                  2.5776404000818687E-001                  1.4173468999724148E-005                  1.4173468999725837E-005                 -1.6889856192155036E-018                  8.3120243176381281E-001                 -9.8999999999999986E+001                  2.3522182212992990E+000 
                                     790                  2.9999999997208886E+000                  2.9841566592364865E-001                  4.4385843130108134E+000                 -7.8660329563538003E+000                  4.6905643131673536E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6201170084861017E-001                  1.4865753503065097E+001                  0.0000000000000000E+000                  2.5820054685511157E-001                  2.5820054685511157E-001                  1.4082529205500910E-005                  1.4082529205507637E-005                 -6.7267605390663522E-018                  8.2502793739583524E-001                 -9.8999999999999986E+001                  2.3453105898535154E+000 
                                     791                  2.9999999997185447E+000                  2.9841119737423144E-001                  4.4395033187451265E+000                 -7.8634029585934426E+000                  4.6941205676269115E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6208583830059793E-001                  1.4882529672849769E+001                  0.0000000000000000E+000                  2.5842091362922937E-001                  2.5842091362922937E-001                  1.4034591493721900E-005                  1.4034591493731968E-005                 -1.0068657375836102E-017                  8.2096693530540910E-001                 -9.8999999999999986E+001                  2.3407597578996802E+000 
                                     792                  2.9999999997162008E+000                  2.9840675566696345E-001                  4.4404156764239326E+000                 -7.8607949986527119E+000                  4.6976480815008781E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6214149719653277E-001                  1.4899463901307168E+001                  0.0000000000000000E+000                  2.5864174934551509E-001                  2.5864174934551509E-001                  1.3984021547638330E-005                  1.3984021547645028E-005                 -6.6983312929699559E-018                  8.1694751027995027E-001                 -9.8999999999999986E+001                  2.3362464476845899E+000 
                                     793                  2.9999999997138569E+000                  2.9840234041738023E-001                  4.4417736960671537E+000                 -7.8569256813728856E+000                  4.7028864167231532E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6220145865612546E-001                  1.4924961512678637E+001                  0.0000000000000000E+000                  2.5886309982301825E-001                  2.5886309982301825E-001                  1.3931584012004558E-005                  1.3931584012006228E-005                 -1.6711060725528400E-018                  8.1097646277113145E-001                 -9.8999999999999986E+001                  2.3295328226092606E+000 
                                     794                  2.9999999997091695E+000                  2.9839358784545328E-001                  4.4431139857620456E+000                 -7.8531003051710675E+000                  4.7080627357197864E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6225062326225504E-001                  1.4951186260614017E+001                  0.0000000000000000E+000                  2.5931101943769952E-001                  2.5931101943769952E-001                  1.3824190296607807E-005                  1.3824190296607807E-005                  0.0000000000000000E+000                  8.0507314798852914E-001                 -9.8999999999999986E+001                  2.3228670757795720E+000 
                                     795                  2.9999999997068261E+000                  2.9838924974152131E-001                  4.4440008356590992E+000                 -7.8505774515430993E+000                  4.7114797900931169E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6228555878736651E-001                  1.4968727588181606E+001                  0.0000000000000000E+000                  2.5953762132925884E-001                  2.5953762132925884E-001                  1.3770374264555176E-005                  1.3770374264555176E-005                  0.0000000000000000E+000                  8.0115807768637182E-001                 -9.8999999999999986E+001                  2.3184427725508585E+000 
                                     796                  2.9999999997044822E+000                  2.9838493663607696E-001                  4.4453212595965264E+000                 -7.8468334170406226E+000                  4.7165556844532208E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6234962216672800E-001                  1.4995133724054922E+001                  0.0000000000000000E+000                  2.5976387344561269E-001                  2.5976387344561269E-001                  1.3717665524855516E-005                  1.3717665524855516E-005                  0.0000000000000000E+000                  7.9531678432332942E-001                 -9.8999999999999986E+001                  2.3118360209611506E+000 
                                     797                  2.9999999996997944E+000                  2.9837638409171885E-001                  4.4470588177366164E+000                 -7.8419088804045325E+000                  4.7232330795077013E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6245249979193273E-001                  1.5031093004043719E+001                  0.0000000000000000E+000                  2.6021974703000728E-001                  2.6021974703000728E-001                  1.3614983782728592E-005                  1.3614983782727391E-005                  1.2015788993485313E-018                  7.8763565659134993E-001                 -9.8999999999999986E+001                  2.3031146743238740E+000 
                                     798                  2.9999999996951066E+000                  2.9836792748152224E-001                  4.4483452713022418E+000                 -7.8382648482711481E+000                  4.7281749851080592E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6253022360749371E-001                  1.5058607583056075E+001                  0.0000000000000000E+000                  2.6068290047204301E-001                  2.6068290047204301E-001                  1.3513599242451839E-005                  1.3513599242447051E-005                  4.7873871040838561E-018                  7.8198003028121932E-001                 -9.8999999999999986E+001                  2.2966647939703622E+000 
                                     799                  2.9999999996927627E+000                  2.9836373432321078E-001                  4.4496219895727664E+000                 -7.8346668742940651E+000                  4.7330614757575891E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6259842912138729E-001                  1.5086112161801399E+001                  0.0000000000000000E+000                  2.6091553478654050E-001                  2.6091553478654050E-001                  1.3462685790091342E-005                  1.3462685790084174E-005                  7.1669761401466740E-018                  7.7641466475796150E-001                 -9.8999999999999986E+001                  2.2903069121990072E+000 
                                     800                  2.9999999996880757E+000                  2.9835541683781541E-001                  4.4508833849052207E+000                 -7.8311070906460118E+000                  4.7378939650719047E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6265245453575740E-001                  1.5114263676212547E+001                  0.0000000000000000E+000                  2.6138398333738821E-001                  2.6138398333738821E-001                  1.3358909874881933E-005                  1.3358909874877175E-005                  4.7592732736820737E-018                  7.7095883814074795E-001                 -9.8999999999999986E+001                  2.2840414234118294E+000 
                                     801                  2.9999999996857318E+000                  2.9835129186651438E-001                  4.4519270477710515E+000                 -7.8281737333526618E+000                  4.7418805163224107E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  3.6268638832321293E-001                  1.5137761553166708E+001                  0.0000000000000000E+000                  2.6162019404489512E-001                  2.6162019404489512E-001                  1.3305948834921339E-005                  1.3305948834920151E-005                  1.1875012736918197E-018                  7.6646624936803254E-001                 -9.8999999999999986E+001                  2.2788741690405181E+000 
                                     802                  2.9999999996822160E+000                  2.9834514584268707E-001                  4.4531678355581175E+000                 -7.8246894158595603E+000                  4.7466168372096114E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6272361326710417E-001                  1.5166304260017618E+001                  0.0000000000000000E+000                  2.6197533284870406E-001                  2.6197533284870406E-001                  1.3226035742688760E-005                  1.3226035742688760E-005                  0.0000000000000000E+000                  7.6112351186183258E-001                 -9.8999999999999986E+001                  2.2727133272024651E+000 
                                     803                  2.9999999996787006E+000                  2.9833904867292815E-001                  4.4543969809587010E+000                 -7.8212442271409159E+000                  4.7513023232623697E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6276480101887648E-001                  1.5195117227526579E+001                  0.0000000000000000E+000                  2.6233276305196329E-001                  2.6233276305196329E-001                  1.3146776823497920E-005                  1.3146776823499082E-005                 -1.1618949033323355E-018                  7.5580709752077346E-001                 -9.8999999999999986E+001                  2.2665726223013771E+000 
                                     804                  2.9999999996751847E+000                  2.9833299942592723E-001                  4.4556147382494800E+000                 -7.8178374534212809E+000                  4.7559380548508345E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6280931405690353E-001                  1.5224178890840623E+001                  0.0000000000000000E+000                  2.6269166625074719E-001                  2.6269166625074719E-001                  1.3068783201168920E-005                  1.3068783201173555E-005                 -4.6345954653777629E-018                  7.5051431803098945E-001                 -9.8999999999999986E+001                  2.2604500192804502E+000 
                                     805                  2.9999999996716697E+000                  2.9832699719609285E-001                  4.4569217510353889E+000                 -7.8141897176212707E+000                  4.7609051522660497E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6285435965142304E-001                  1.5255882042194957E+001                  0.0000000000000000E+000                  2.6305148347587903E-001                  2.6305148347587903E-001                  1.2991681472380193E-005                  1.2991681472387125E-005                 -6.9328193978814446E-018                  7.4481793876060098E-001                 -9.8999999999999986E+001                  2.2538501963656832E+000 
                                     806                  2.9999999996675677E+000                  2.9832005285419044E-001                  4.4579668431796797E+000                 -7.8112737390560092E+000                  4.7648762279949208E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  3.6288225149085124E-001                  1.5281803476752152E+001                  0.0000000000000000E+000                  2.6347318465879394E-001                  2.6347318465879394E-001                  1.2901641259869726E-005                  1.2901641259874334E-005                 -4.6073408750995090E-018                  7.4026425633171111E-001                 -9.8999999999999986E+001                  2.2485592256641085E+000 
                                     807                  2.9999999996655173E+000                  2.9831660379449570E-001                  4.4586596555557829E+000                 -7.8093459749634038E+000                  4.7675036649297571E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  3.6289391820164879E-001                  1.5299097720839368E+001                  0.0000000000000000E+000                  2.6368448016400298E-001                  2.6368448016400298E-001                  1.2856174406186081E-005                  1.2856174406189430E-005                 -3.3499201738708392E-018                  7.3725301601782978E-001                 -9.8999999999999986E+001                  2.2450567770936445E+000 
                                     808                  2.9999999996634661E+000                  2.9831316992907003E-001                  4.4593488744071212E+000                 -7.8074304226743010E+000                  4.7701153840348702E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6289905638275499E-001                  1.5316455560288830E+001                  0.0000000000000000E+000                  2.6389544819345201E-001                  2.6389544819345201E-001                  1.2810155535658291E-005                  1.2810155535667076E-005                 -8.7859404103868478E-018                  7.3426707704898764E-001                 -9.8999999999999986E+001                  2.2415783815858847E+000 
                                     809                  2.9999999996614157E+000                  2.9830975109519986E-001                  4.4600345427457917E+000                 -7.8055269334941508E+000                  4.7727115723765685E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6289729012865796E-001                  1.5333874462680134E+001                  0.0000000000000000E+000                  2.6410650842968952E-001                  2.6410650842968952E-001                  1.2763489879212136E-005                  1.2763489879224216E-005                 -1.2080981410353662E-017                  7.3130897644115711E-001                 -9.8999999999999986E+001                  2.2381266527526700E+000 
                                     810                  2.9999999996593649E+000                  2.9830634713288851E-001                  4.4610573796377899E+000                 -7.8026950323033128E+000                  4.7765771057087827E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6288222990575580E-001                  1.5360014439407408E+001                  0.0000000000000000E+000                  2.6431718742327476E-001                  2.6431718742327476E-001                  1.2716107595184688E-005                  1.2716107595187740E-005                 -3.0528285263299757E-018                  7.2692407855550834E-001                 -9.8999999999999986E+001                  2.2330020343034214E+000 
                                     811                  2.9999999996552633E+000                  2.9829958321869798E-001                  4.4624560614837421E+000                 -7.7988261420658906E+000                  4.7818596107298186E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6284554393346091E-001                  1.5396436834292349E+001                  0.0000000000000000E+000                  2.6473845394594953E-001                  2.6473845394594953E-001                  1.2619804322478135E-005                  1.2619804322468291E-005                  9.8443850381821353E-018                  7.2098602530761213E-001                 -9.8999999999999986E+001                  2.2260353804293422E+000 
                                     812                  2.9999999996508686E+000                  2.9829240009503971E-001                  4.4635301649713917E+000                 -7.7958567572318094E+000                  4.7859145611010945E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6282205318041205E-001                  1.5424973195401160E+001                  0.0000000000000000E+000                  2.6519164163960934E-001                  2.6519164163960934E-001                  1.2516333521807118E-005                  1.2516333521794482E-005                  1.2635944536498170E-017                  7.1645540581857259E-001                 -9.8999999999999986E+001                  2.2207005675109790E+000 
                                     813                  2.9999999996486717E+000                  2.9828883287344915E-001                  4.4642421488516151E+000                 -7.7938939283456792E+000                  4.7885970671625993E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6281572636516524E-001                  1.5443997784814171E+001                  0.0000000000000000E+000                  2.6541822014336225E-001                  2.6541822014336225E-001                  1.2465612403024339E-005                  1.2465612403017708E-005                  6.6309083680460042E-018                  7.1345482494418710E-001                 -9.8999999999999986E+001                  2.2171646739914892E+000 
                                     814                  2.9999999996464743E+000                  2.9828528165051571E-001                  4.4653040724461039E+000                 -7.7909743518587451E+000                  4.7925901428821636E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  3.6281848177701853E-001                  1.5472535008176411E+001                  0.0000000000000000E+000                  2.6564373180547707E-001                  2.6564373180547707E-001                  1.2416316360098062E-005                  1.2416316360096673E-005                  1.3885667719033578E-018                  7.0897826303663458E-001                 -9.8999999999999986E+001                  2.2118863687420975E+000 
                                     815                  2.9999999996420796E+000                  2.9827822653278396E-001                  4.4663558196764530E+000                 -7.7880803560803367E+000                  4.7965470948619542E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6283110406551344E-001                  1.5501395340205226E+001                  0.0000000000000000E+000                  2.6609524915594163E-001                  2.6609524915594163E-001                  1.2320132664392789E-005                  1.2320132664392789E-005                  0.0000000000000000E+000                  7.0453984950121207E-001                 -9.8999999999999986E+001                  2.2066386367609945E+000 
                                     816                  2.9999999996398827E+000                  2.9827472227446500E-001                  4.4670530903663508E+000                 -7.7861669564834299E+000                  4.7991652587261120E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6284046103499290E-001                  1.5520628796145578E+001                  0.0000000000000000E+000                  2.6632124193004131E-001                  2.6632124193004131E-001                  1.2272828281993157E-005                  1.2272828281993157E-005                  0.0000000000000000E+000                  7.0159457542038817E-001                 -9.8999999999999986E+001                  2.2031548430257906E+000 
                                     817                  2.9999999996376854E+000                  2.9827123333685635E-001                  4.4676312517051366E+000                 -7.7845814338241350E+000                  4.8013351387323020E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6284664786715826E-001                  1.5536710136831601E+001                  0.0000000000000000E+000                  2.6654668743967003E-001                  2.6654668743967003E-001                  1.2225803210218274E-005                  1.2225803210218274E-005                  0.0000000000000000E+000                  6.9915148250565429E-001                 -9.8999999999999986E+001                  2.2002619988837719E+000 
                                     818                  2.9999999996362208E+000                  2.9826891580810078E-001                  4.4680921482573410E+000                 -7.7833191261013637E+000                  4.8030633073568687E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6284934676234565E-001                  1.5549582522160573E+001                  0.0000000000000000E+000                  2.6669684344823075E-001                  2.6669684344823075E-001                  1.2194403618989441E-005                  1.2194403618989441E-005                  0.0000000000000000E+000                  6.9720285077211852E-001                 -9.8999999999999986E+001                  2.1979536969701061E+000 
                                     819                  2.9999999996347557E+000                  2.9826660496868890E-001                  4.4687809721032350E+000                 -7.7814359649738511E+000                  4.8056427890000286E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6284783396926384E-001                  1.5568883040844295E+001                  0.0000000000000000E+000                  2.6684656162678749E-001                  2.6684656162678749E-001                  1.2162827408960760E-005                  1.2162827408960760E-005                  0.0000000000000000E+000                  6.9428935905888089E-001                 -9.8999999999999986E+001                  2.1945014826888580E+000 
                                     820                  2.9999999996318261E+000                  2.9826200317684964E-001                  4.4696934815001681E+000                 -7.7789426454429105E+000                  4.8090585813951350E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6283239331720929E-001                  1.5594735061965844E+001                  0.0000000000000000E+000                  2.6714555795564443E-001                  2.6714555795564443E-001                  1.2098818587000503E-005                  1.2098818587000503E-005                  0.0000000000000000E+000                  6.9043162829526283E-001                 -9.8999999999999986E+001                  2.1899232070472903E+000 
                                     821                  2.9999999996288964E+000                  2.9825742758354107E-001                  4.4705433237815964E+000                 -7.7766236830769699E+000                  4.8122368031005198E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6280079922061886E-001                  1.5619041497830397E+001                  0.0000000000000000E+000                  2.6744442229122806E-001                  2.6744442229122806E-001                  1.2033345502032743E-005                  1.2033345502032743E-005                  0.0000000000000000E+000                  6.8684215418502870E-001                 -9.8999999999999986E+001                  2.1856573551145386E+000 
                                     822                  2.9999999996263331E+000                  2.9825344514260305E-001                  4.4713318762274072E+000                 -7.7744755592567563E+000                  4.8151824122282783E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6275503044807050E-001                  1.5641760565835689E+001                  0.0000000000000000E+000                  2.6770532610150699E-001                  2.6770532610150699E-001                  1.1974534703094721E-005                  1.1974534703094721E-005                  0.0000000000000000E+000                  6.8351656863014654E-001                 -9.8999999999999986E+001                  2.1817005146359008E+000 
                                     823                  2.9999999996237694E+000                  2.9824948224237857E-001                  4.4720599511475161E+000                 -7.7724945231374027E+000                  4.8178999452996285E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6270062479605453E-001                  1.5662903435102740E+001                  0.0000000000000000E+000                  2.6796560554974891E-001                  2.6796560554974891E-001                  1.1914393860510613E-005                  1.1914393860510613E-005                  0.0000000000000000E+000                  6.8045500744649190E-001                 -9.8999999999999986E+001                  2.1780523167225896E+000 
                                     824                  2.9999999996215716E+000                  2.9824610084408948E-001                  4.4730626784223464E+000                 -7.7697742699231789E+000                  4.8216349454179399E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6261095789946324E-001                  1.5692127064536097E+001                  0.0000000000000000E+000                  2.6818772899546833E-001                  2.6818772899546833E-001                  1.1862050140738347E-005                  1.1862050140738347E-005                  0.0000000000000000E+000                  6.7625684461816182E-001                 -9.8999999999999986E+001                  2.1730446082180608E+000 
                                     825                  2.9999999996171769E+000                  2.9823938004017836E-001                  4.4740564832381171E+000                 -7.7670767497246720E+000                  4.8253383259170990E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6251130903358209E-001                  1.5721584612365817E+001                  0.0000000000000000E+000                  2.6863116117200275E-001                  2.6863116117200275E-001                  1.1756275533007767E-005                  1.1756275533005505E-005                  2.2619003475606188E-018                  6.7212066866274212E-001                 -9.8999999999999986E+001                  2.1680939309796168E+000 
                                     826                  2.9999999996149800E+000                  2.9823604032985201E-001                  4.4747155915846211E+000                 -7.7652925161940942E+000                  4.8277898925447262E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6244209035039981E-001                  1.5741194769198298E+001                  0.0000000000000000E+000                  2.6885256259903995E-001                  2.6885256259903995E-001                  1.1703191195499221E-005                  1.1703191195490187E-005                  9.0345717815171155E-018                  6.6939170086812283E-001                 -9.8999999999999986E+001                  2.1648235879996611E+000 
                                     827                  2.9999999996127826E+000                  2.9823271423550235E-001                  4.4753715575924113E+000                 -7.7635188971958753E+000                  4.8302277723421296E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6237418252834336E-001                  1.5760828565314222E+001                  0.0000000000000000E+000                  2.6907298968040949E-001                  2.6907298968040949E-001                  1.1650334542568993E-005                  1.1650334542555461E-005                  1.3532422275628981E-017                  6.6668623039156882E-001                 -9.8999999999999986E+001                  2.1615767649673998E+000 
                                     828                  2.9999999996105853E+000                  2.9822940162096334E-001                  4.4760244149391530E+000                 -7.7617557493492715E+000                  4.8326521173975747E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6231404257843108E-001                  1.5780486900631217E+001                  0.0000000000000000E+000                  2.6929290352982238E-001                  2.6929290352982238E-001                  1.1598237194404058E-005                  1.1598237194395049E-005                  9.0086780495669876E-018                  6.6399862053035985E-001                 -9.8999999999999986E+001                  2.1583478011686061E+000 
                                     829                  2.9999999996083884E+000                  2.9822610235236474E-001                  4.4766741968221417E+000                 -7.7600029317581303E+000                  4.8350630772779848E+000                  6.9999999999902995E-001                  2.8000000000097042E-001                  1.9999999999999574E-002                  3.6226152434013742E-001                  1.5800171663569403E+001                  0.0000000000000000E+000                  2.6951233648793854E-001                  2.6951233648793854E-001                  1.1547261141248008E-005                  1.1547261141245758E-005                  2.2489357145871610E-018                  6.6132736051137653E-001                 -9.8999999999999986E+001                  2.1551351347684715E+000 
                                     830                  2.9999999996061910E+000                  2.9822281629807645E-001                  4.4773209359847099E+000                 -7.7582603102114023E+000                  4.8374607990843614E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6221518748115233E-001                  1.5819884574655974E+001                  0.0000000000000000E+000                  2.6973132750352008E-001                  2.6973132750352008E-001                  1.1497317538298602E-005                  1.1497317538298602E-005                  0.0000000000000000E+000                  6.5867161364576121E-001                 -9.8999999999999986E+001                  2.1519378828810543E+000 
                                     831                  2.9999999996039937E+000                  2.9821954332863193E-001                  4.4779646647170015E+000                 -7.7565277581283203E+000                  4.8398454275056793E+000                  6.9999999999902984E-001                  2.8000000000097042E-001                  1.9999999999999796E-002                  3.6217322819149639E-001                  1.5839627120119697E+001                  0.0000000000000000E+000                  2.6994991168966292E-001                  2.6994991168966292E-001                  1.1448221057952572E-005                  1.1448221057952572E-005                  0.0000000000000000E+000                  6.5603059674251019E-001                 -9.8999999999999986E+001                  2.1487552227741622E+000 
                                     832                  2.9999999996017963E+000                  2.9821628331663486E-001                  4.4787654542216755E+000                 -7.7543764139266820E+000                  4.8428080060203236E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6212374260312680E-001                  1.5864315805008774E+001                  0.0000000000000000E+000                  2.7016792873185647E-001                  2.7016792873185647E-001                  1.1399780652346349E-005                  1.1399780652348219E-005                 -1.8698578979168187E-018                  6.5274722028617749E-001                 -9.8999999999999986E+001                  2.1447954533650355E+000 
                                     833                  2.9999999995985003E+000                  2.9821141732562656E-001                  4.4797199641709637E+000                 -7.7518145835806678E+000                  4.8463367857265407E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  3.6206359201306787E-001                  1.5894048531876706E+001                  0.0000000000000000E+000                  2.7049430567281424E-001                  2.7049430567281424E-001                  1.1327728623267967E-005                  1.1327728623275432E-005                 -7.4634888189344894E-018                  6.4883626802766947E-001                 -9.8999999999999986E+001                  2.1400713129426805E+000 
                                     834                  2.9999999995952047E+000                  2.9820657979166099E-001                  4.4805101084203462E+000                 -7.7496960005071696E+000                  4.8492558195126003E+000                  6.9999999999902973E-001                  2.8000000000097047E-001                  1.9999999999999796E-002                  3.6200829211219843E-001                  1.5918914170066829E+001                  0.0000000000000000E+000                  2.7082052406611118E-001                  2.7082052406611118E-001                  1.1255724020360904E-005                  1.1255724020372076E-005                 -1.1171571517082141E-017                  6.4559999323126038E-001                 -9.8999999999999986E+001                  2.1361561317669517E+000 
